"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
".mypy_cache/3.11/rich/color.meta.json",".mypy_cache",".mypy_cache\3.11\rich","color.meta.json",".json","2026","1.979","2026-04-03T19:16:48.0710532Z","0.363","True","False","1","1","2026","2026","2026"
".mypy_cache/3.11/rich/columns.data.json",".mypy_cache",".mypy_cache\3.11\rich","columns.data.json",".json","10944","10.688","2026-04-03T19:16:47.9016285Z","0.363","True","False","1","1","10944","10944","10944"
".mypy_cache/3.11/rich/columns.meta.json",".mypy_cache",".mypy_cache\3.11\rich","columns.meta.json",".json","2034","1.986","2026-04-03T19:16:47.9046530Z","0.363","True","False","1","1","2034","2034","2034"
".mypy_cache/3.11/rich/console.data.json",".mypy_cache",".mypy_cache\3.11\rich","console.data.json",".json","198621","193.966","2026-04-03T19:16:48.1332435Z","0.363","True","False","1","1","198621","198621","198621"
".mypy_cache/3.11/rich/console.meta.json",".mypy_cache",".mypy_cache\3.11\rich","console.meta.json",".json","2739","2.675","2026-04-03T19:16:48.1367608Z","0.363","True","False","1","1","2739","2739","2739"
".mypy_cache/3.11/rich/constrain.data.json",".mypy_cache",".mypy_cache\3.11\rich","constrain.data.json",".json","6506","6.354","2026-04-03T19:16:47.9198375Z","0.363","True","False","1","1","6506","6506","6506"
".mypy_cache/3.11/rich/constrain.meta.json",".mypy_cache",".mypy_cache\3.11\rich","constrain.meta.json",".json","1755","1.714","2026-04-03T19:16:47.9218495Z","0.363","True","False","1","1","1755","1755","1755"
".mypy_cache/3.11/rich/containers.data.json",".mypy_cache",".mypy_cache\3.11\rich","containers.data.json",".json","23972","23.41","2026-04-03T19:16:47.8460489Z","0.363","True","False","1","1","23972","23972","23972"
".mypy_cache/3.11/rich/containers.meta.json",".mypy_cache",".mypy_cache\3.11\rich","containers.meta.json",".json","1825","1.782","2026-04-03T19:16:47.8485669Z","0.363","True","False","1","1","1825","1825","1825"
".mypy_cache/3.11/rich/control.data.json",".mypy_cache",".mypy_cache\3.11\rich","control.data.json",".json","23748","23.191","2026-04-03T19:16:48.0604863Z","0.363","True","False","1","1","23748","23748","23748"
".mypy_cache/3.11/rich/control.meta.json",".mypy_cache",".mypy_cache\3.11\rich","control.meta.json",".json","1807","1.765","2026-04-03T19:16:48.0624981Z","0.363","True","False","1","1","1807","1807","1807"
".mypy_cache/3.11/rich/default_styles.data.json",".mypy_cache",".mypy_cache\3.11\rich","default_styles.data.json",".json","3879","3.788","2026-04-03T19:16:47.9253711Z","0.363","True","False","1","1","3879","3879","3879"
".mypy_cache/3.11/rich/default_styles.meta.json",".mypy_cache",".mypy_cache\3.11\rich","default_styles.meta.json",".json","1992","1.945","2026-04-03T19:16:47.9281473Z","0.363","True","False","1","1","1992","1992","1992"
".mypy_cache/3.11/rich/emoji.data.json",".mypy_cache",".mypy_cache\3.11\rich","emoji.data.json",".json","11700","11.426","2026-04-03T19:16:48.0542551Z","0.363","True","False","1","1","11700","11700","11700"
".mypy_cache/3.11/rich/emoji.meta.json",".mypy_cache",".mypy_cache\3.11\rich","emoji.meta.json",".json","1926","1.881","2026-04-03T19:16:48.0557765Z","0.363","True","False","1","1","1926","1926","1926"
".mypy_cache/3.11/rich/errors.data.json",".mypy_cache",".mypy_cache\3.11\rich","errors.data.json",".json","10771","10.519","2026-04-03T19:15:37.9368206Z","0.363","True","False","1","1","10771","10771","10771"
".mypy_cache/3.11/rich/errors.meta.json",".mypy_cache",".mypy_cache\3.11\rich","errors.meta.json",".json","1641","1.603","2026-04-03T19:15:37.9398621Z","0.363","True","False","1","1","1641","1641","1641"
".mypy_cache/3.11/rich/file_proxy.data.json",".mypy_cache",".mypy_cache\3.11\rich","file_proxy.data.json",".json","9482","9.26","2026-04-03T19:16:48.2025286Z","0.363","True","False","1","1","9482","9482","9482"
".mypy_cache/3.11/rich/file_proxy.meta.json",".mypy_cache",".mypy_cache\3.11\rich","file_proxy.meta.json",".json","1722","1.682","2026-04-03T19:16:48.2056673Z","0.363","True","False","1","1","1722","1722","1722"
".mypy_cache/3.11/rich/filesize.data.json",".mypy_cache",".mypy_cache\3.11\rich","filesize.data.json",".json","5437","5.31","2026-04-03T19:15:37.8784446Z","0.364","True","False","1","1","5437","5437","5437"
".mypy_cache/3.11/rich/filesize.meta.json",".mypy_cache",".mypy_cache\3.11\rich","filesize.meta.json",".json","1646","1.607","2026-04-03T19:15:37.8810276Z","0.364","True","False","1","1","1646","1646","1646"
".mypy_cache/3.11/rich/highlighter.data.json",".mypy_cache",".mypy_cache\3.11\rich","highlighter.data.json",".json","17193","16.79","2026-04-03T19:16:48.0480382Z","0.363","True","False","1","1","17193","17193","17193"
".mypy_cache/3.11/rich/highlighter.meta.json",".mypy_cache",".mypy_cache\3.11\rich","highlighter.meta.json",".json","1803","1.761","2026-04-03T19:16:48.0502421Z","0.363","True","False","1","1","1803","1803","1803"
".mypy_cache/3.11/rich/json.data.json",".mypy_cache",".mypy_cache\3.11\rich","json.data.json",".json","10874","10.619","2026-04-03T19:16:48.1964749Z","0.363","True","False","1","1","10874","10874","10874"
".mypy_cache/3.11/rich/json.meta.json",".mypy_cache",".mypy_cache\3.11\rich","json.meta.json",".json","1917","1.872","2026-04-03T19:16:48.1995148Z","0.363","True","False","1","1","1917","1917","1917"
".mypy_cache/3.11/rich/jupyter.data.json",".mypy_cache",".mypy_cache\3.11\rich","jupyter.data.json",".json","11036","10.777","2026-04-03T19:16:47.9520444Z","0.363","True","False","1","1","11036","11036","11036"
".mypy_cache/3.11/rich/jupyter.meta.json",".mypy_cache",".mypy_cache\3.11\rich","jupyter.meta.json",".json","1749","1.708","2026-04-03T19:16:47.9540437Z","0.363","True","False","1","1","1749","1749","1749"
".mypy_cache/3.11/rich/layout.data.json",".mypy_cache",".mypy_cache\3.11\rich","layout.data.json",".json","69935","68.296","2026-04-03T19:20:12.2496683Z","0.36","True","False","1","1","69935","69935","69935"
".mypy_cache/3.11/rich/layout.meta.json",".mypy_cache",".mypy_cache\3.11\rich","layout.meta.json",".json","2091","2.042","2026-04-03T19:20:12.2526767Z","0.36","True","False","1","1","2091","2091","2091"
".mypy_cache/3.11/rich/live_render.data.json",".mypy_cache",".mypy_cache\3.11\rich","live_render.data.json",".json","11232","10.969","2026-04-03T19:16:48.1622869Z","0.363","True","False","1","1","11232","11232","11232"
".mypy_cache/3.11/rich/live_render.meta.json",".mypy_cache",".mypy_cache\3.11\rich","live_render.meta.json",".json","1790","1.748","2026-04-03T19:16:48.1663143Z","0.363","True","False","1","1","1790","1790","1790"
".mypy_cache/3.11/rich/live.data.json",".mypy_cache",".mypy_cache\3.11\rich","live.data.json",".json","31215","30.483","2026-04-03T19:16:48.2175546Z","0.363","True","False","1","1","31215","31215","31215"
".mypy_cache/3.11/rich/live.meta.json",".mypy_cache",".mypy_cache\3.11\rich","live.meta.json",".json","2287","2.233","2026-04-03T19:16:48.2201917Z","0.363","True","False","1","1","2287","2287","2287"
".mypy_cache/3.11/rich/markdown.data.json",".mypy_cache",".mypy_cache\3.11\rich","markdown.data.json",".json","95875","93.628","2026-04-03T19:16:47.8566303Z","0.363","True","False","1","1","95875","95875","95875"
".mypy_cache/3.11/rich/markdown.meta.json",".mypy_cache",".mypy_cache\3.11\rich","markdown.meta.json",".json","2217","2.165","2026-04-03T19:16:47.8603564Z","0.363","True","False","1","1","2217","2217","2217"
".mypy_cache/3.11/rich/markup.data.json",".mypy_cache",".mypy_cache\3.11\rich","markup.data.json",".json","29355","28.667","2026-04-03T19:16:48.1146901Z","0.363","True","False","1","1","29355","29355","29355"
".mypy_cache/3.11/rich/markup.meta.json",".mypy_cache",".mypy_cache\3.11\rich","markup.meta.json",".json","1871","1.827","2026-04-03T19:16:48.1172064Z","0.363","True","False","1","1","1871","1871","1871"
".mypy_cache/3.11/rich/measure.data.json",".mypy_cache",".mypy_cache\3.11\rich","measure.data.json",".json","26370","25.752","2026-04-03T19:16:47.8383513Z","0.363","True","False","1","1","26370","26370","26370"
".mypy_cache/3.11/rich/measure.meta.json",".mypy_cache",".mypy_cache\3.11\rich","measure.meta.json",".json","1729","1.688","2026-04-03T19:16:47.8408750Z","0.363","True","False","1","1","1729","1729","1729"
".mypy_cache/3.11/rich/padding.data.json",".mypy_cache",".mypy_cache\3.11\rich","padding.data.json",".json","13362","13.049","2026-04-03T19:16:47.9384323Z","0.363","True","False","1","1","13362","13362","13362"
".mypy_cache/3.11/rich/padding.meta.json",".mypy_cache",".mypy_cache\3.11\rich","padding.meta.json",".json","1766","1.725","2026-04-03T19:16:47.9404411Z","0.363","True","False","1","1","1766","1766","1766"
".mypy_cache/3.11/rich/pager.data.json",".mypy_cache",".mypy_cache\3.11\rich","pager.data.json",".json","6870","6.709","2026-04-03T19:16:48.0424835Z","0.363","True","False","1","1","6870","6870","6870"
".mypy_cache/3.11/rich/pager.meta.json",".mypy_cache",".mypy_cache\3.11\rich","pager.meta.json",".json","1785","1.743","2026-04-03T19:16:48.0450061Z","0.363","True","False","1","1","1785","1785","1785"
".mypy_cache/3.11/rich/palette.data.json",".mypy_cache",".mypy_cache\3.11\rich","palette.data.json",".json","10034","9.799","2026-04-03T19:16:47.8705890Z","0.363","True","False","1","1","10034","10034","10034"
".mypy_cache/3.11/rich/palette.meta.json",".mypy_cache",".mypy_cache\3.11\rich","palette.meta.json",".json","1890","1.846","2026-04-03T19:16:47.8731076Z","0.363","True","False","1","1","1890","1890","1890"
".mypy_cache/3.11/rich/panel.data.json",".mypy_cache",".mypy_cache\3.11\rich","panel.data.json",".json","19095","18.647","2026-04-03T19:16:47.9454758Z","0.363","True","False","1","1","19095","19095","19095"
".mypy_cache/3.11/rich/panel.meta.json",".mypy_cache",".mypy_cache\3.11\rich","panel.meta.json",".json","1904","1.859","2026-04-03T19:16:47.9464833Z","0.363","True","False","1","1","1904","1904","1904"
".mypy_cache/3.11/rich/pretty.data.json",".mypy_cache",".mypy_cache\3.11\rich","pretty.data.json",".json","141444","138.129","2026-04-03T19:16:48.0357625Z","0.363","True","False","1","1","141444","141444","141444"
".mypy_cache/3.11/rich/pretty.meta.json",".mypy_cache",".mypy_cache\3.11\rich","pretty.meta.json",".json","2102","2.053","2026-04-03T19:16:48.0384736Z","0.363","True","False","1","1","2102","2102","2102"
".mypy_cache/3.11/rich/progress_bar.data.json",".mypy_cache",".mypy_cache\3.11\rich","progress_bar.data.json",".json","16877","16.481","2026-04-03T19:16:48.8938492Z","0.363","True","False","1","1","16877","16877","16877"
".mypy_cache/3.11/rich/progress_bar.meta.json",".mypy_cache",".mypy_cache\3.11\rich","progress_bar.meta.json",".json","1893","1.849","2026-04-03T19:16:48.8963693Z","0.363","True","False","1","1","1893","1893","1893"
".mypy_cache/3.11/rich/progress.data.json",".mypy_cache",".mypy_cache\3.11\rich","progress.data.json",".json","197900","193.262","2026-04-03T19:16:54.1944070Z","0.363","True","False","1","1","197900","197900","197900"
".mypy_cache/3.11/rich/progress.meta.json",".mypy_cache",".mypy_cache\3.11\rich","progress.meta.json",".json","2275","2.222","2026-04-03T19:16:54.1964659Z","0.363","True","False","1","1","2275","2275","2275"
".mypy_cache/3.11/rich/protocol.data.json",".mypy_cache",".mypy_cache\3.11\rich","protocol.data.json",".json","3732","3.645","2026-04-03T19:16:47.8254196Z","0.363","True","False","1","1","3732","3732","3732"
".mypy_cache/3.11/rich/protocol.meta.json",".mypy_cache",".mypy_cache\3.11\rich","protocol.meta.json",".json","1679","1.64","2026-04-03T19:16:47.8279438Z","0.363","True","False","1","1","1679","1679","1679"
".mypy_cache/3.11/rich/region.data.json",".mypy_cache",".mypy_cache\3.11\rich","region.data.json",".json","18045","17.622","2026-04-03T19:15:37.9153830Z","0.364","True","False","1","1","18045","18045","18045"
".mypy_cache/3.11/rich/region.meta.json",".mypy_cache",".mypy_cache\3.11\rich","region.meta.json",".json","1640","1.602","2026-04-03T19:15:37.9175416Z","0.364","True","False","1","1","1640","1640","1640"
".mypy_cache/3.11/rich/repr.data.json",".mypy_cache",".mypy_cache\3.11\rich","repr.data.json",".json","30584","29.867","2026-04-03T19:16:47.9089052Z","0.363","True","False","1","1","30584","30584","30584"
".mypy_cache/3.11/rich/repr.meta.json",".mypy_cache",".mypy_cache\3.11\rich","repr.meta.json",".json","1778","1.736","2026-04-03T19:16:47.9124332Z","0.363","True","False","1","1","1778","1778","1778"
".mypy_cache/3.11/rich/rule.data.json",".mypy_cache",".mypy_cache\3.11\rich","rule.data.json",".json","9192","8.977","2026-04-03T19:16:47.9581958Z","0.363","True","False","1","1","9192","9192","9192"
".mypy_cache/3.11/rich/rule.meta.json",".mypy_cache",".mypy_cache\3.11\rich","rule.meta.json",".json","1870","1.826","2026-04-03T19:16:47.9607221Z","0.363","True","False","1","1","1870","1870","1870"
".mypy_cache/3.11/rich/scope.data.json",".mypy_cache",".mypy_cache\3.11\rich","scope.data.json",".json","5070","4.951","2026-04-03T19:16:48.0212814Z","0.363","True","False","1","1","5070","5070","5070"
".mypy_cache/3.11/rich/scope.meta.json",".mypy_cache",".mypy_cache\3.11\rich","scope.meta.json",".json","1805","1.763","2026-04-03T19:16:48.0237905Z","0.363","True","False","1","1","1805","1805","1805"
".mypy_cache/3.11/rich/screen.data.json",".mypy_cache",".mypy_cache\3.11\rich","screen.data.json",".json","6052","5.91","2026-04-03T19:16:48.0153587Z","0.363","True","False","1","1","6052","6052","6052"
".mypy_cache/3.11/rich/screen.meta.json",".mypy_cache",".mypy_cache\3.11\rich","screen.meta.json",".json","1726","1.686","2026-04-03T19:16:48.0177636Z","0.363","True","False","1","1","1726","1726","1726"
".mypy_cache/3.11/rich/segment.data.json",".mypy_cache",".mypy_cache\3.11\rich","segment.data.json",".json","114189","111.513","2026-04-03T19:16:48.0071539Z","0.363","True","False","1","1","114189","114189","114189"
".mypy_cache/3.11/rich/segment.meta.json",".mypy_cache",".mypy_cache\3.11\rich","segment.meta.json",".json","1881","1.837","2026-04-03T19:16:48.0102950Z","0.363","True","False","1","1","1881","1881","1881"
".mypy_cache/3.11/rich/spinner.data.json",".mypy_cache",".mypy_cache\3.11\rich","spinner.data.json",".json","11216","10.953","2026-04-03T19:16:48.2241705Z","0.363","True","False","1","1","11216","11216","11216"
".mypy_cache/3.11/rich/spinner.meta.json",".mypy_cache",".mypy_cache\3.11\rich","spinner.meta.json",".json","1932","1.887","2026-04-03T19:16:48.2300755Z","0.363","True","False","1","1","1932","1932","1932"
".mypy_cache/3.11/rich/status.data.json",".mypy_cache",".mypy_cache\3.11\rich","status.data.json",".json","13676","13.355","2026-04-03T19:16:48.2347598Z","0.363","True","False","1","1","13676","13676","13676"
".mypy_cache/3.11/rich/status.meta.json",".mypy_cache",".mypy_cache\3.11\rich","status.meta.json",".json","1807","1.765","2026-04-03T19:16:48.2372730Z","0.363","True","False","1","1","1807","1807","1807"
".mypy_cache/3.11/rich/style.data.json",".mypy_cache",".mypy_cache\3.11\rich","style.data.json",".json","61836","60.387","2026-04-03T19:16:47.9955700Z","0.363","True","False","1","1","61836","61836","61836"
".mypy_cache/3.11/rich/style.meta.json",".mypy_cache",".mypy_cache\3.11\rich","style.meta.json",".json","1870","1.826","2026-04-03T19:16:47.9980847Z","0.363","True","False","1","1","1870","1870","1870"
".mypy_cache/3.11/rich/styled.data.json",".mypy_cache",".mypy_cache\3.11\rich","styled.data.json",".json","6644","6.488","2026-04-03T19:16:47.9864973Z","0.363","True","False","1","1","6644","6644","6644"
".mypy_cache/3.11/rich/styled.meta.json",".mypy_cache",".mypy_cache\3.11\rich","styled.meta.json",".json","1811","1.769","2026-04-03T19:16:47.9890117Z","0.363","True","False","1","1","1811","1811","1811"
".mypy_cache/3.11/rich/syntax.data.json",".mypy_cache",".mypy_cache\3.11\rich","syntax.data.json",".json","86128","84.109","2026-04-03T19:16:48.1049561Z","0.363","True","False","1","1","86128","86128","86128"
".mypy_cache/3.11/rich/syntax.meta.json",".mypy_cache",".mypy_cache\3.11\rich","syntax.meta.json",".json","2223","2.171","2026-04-03T19:16:48.1074722Z","0.363","True","False","1","1","2223","2223","2223"
".mypy_cache/3.11/rich/table.data.json",".mypy_cache",".mypy_cache\3.11\rich","table.data.json",".json","91142","89.006","2026-04-03T19:16:48.0938850Z","0.363","True","False","1","1","91142","91142","91142"
".mypy_cache/3.11/rich/table.meta.json",".mypy_cache",".mypy_cache\3.11\rich","table.meta.json",".json","2084","2.035","2026-04-03T19:16:48.0979104Z","0.363","True","False","1","1","2084","2084","2084"
".mypy_cache/3.11/rich/terminal_theme.data.json",".mypy_cache",".mypy_cache\3.11\rich","terminal_theme.data.json",".json","7116","6.949","2026-04-03T19:16:47.9814070Z","0.363","True","False","1","1","7116","7116","7116"
".mypy_cache/3.11/rich/terminal_theme.meta.json",".mypy_cache",".mypy_cache\3.11\rich","terminal_theme.meta.json",".json","1701","1.661","2026-04-03T19:16:47.9839927Z","0.363","True","False","1","1","1701","1701","1701"
".mypy_cache/3.11/rich/text.data.json",".mypy_cache",".mypy_cache\3.11\rich","text.data.json",".json","92797","90.622","2026-04-03T19:16:47.9758411Z","0.363","True","False","1","1","92797","92797","92797"
".mypy_cache/3.11/rich/text.meta.json",".mypy_cache",".mypy_cache\3.11\rich","text.meta.json",".json","2042","1.994","2026-04-03T19:16:47.9783592Z","0.363","True","False","1","1","2042","2042","2042"
".mypy_cache/3.11/rich/theme.data.json",".mypy_cache",".mypy_cache\3.11\rich","theme.data.json",".json","16547","16.159","2026-04-03T19:16:47.9642477Z","0.363","True","False","1","1","16547","16547","16547"
".mypy_cache/3.11/rich/theme.meta.json",".mypy_cache",".mypy_cache\3.11\rich","theme.meta.json",".json","1805","1.763","2026-04-03T19:16:47.9672906Z","0.363","True","False","1","1","1805","1805","1805"
".mypy_cache/3.11/rich/themes.data.json",".mypy_cache",".mypy_cache\3.11\rich","themes.data.json",".json","1918","1.873","2026-04-03T19:16:48.1412788Z","0.363","True","False","1","1","1918","1918","1918"
".mypy_cache/3.11/rich/themes.meta.json",".mypy_cache",".mypy_cache\3.11\rich","themes.meta.json",".json","1702","1.662","2026-04-03T19:16:48.1442182Z","0.363","True","False","1","1","1702","1702","1702"
".mypy_cache/3.11/rich/traceback.data.json",".mypy_cache",".mypy_cache\3.11\rich","traceback.data.json",".json","72416","70.719","2026-04-03T19:16:48.1882265Z","0.363","True","False","1","1","72416","72416","72416"
".mypy_cache/3.11/rich/traceback.meta.json",".mypy_cache",".mypy_cache\3.11\rich","traceback.meta.json",".json","2241","2.188","2026-04-03T19:16:48.1919644Z","0.363","True","False","1","1","2241","2241","2241"
".mypy_cache/3.11/rich/tree.data.json",".mypy_cache",".mypy_cache\3.11\rich","tree.data.json",".json","13588","13.27","2026-04-03T19:20:12.0479718Z","0.36","True","False","1","1","13588","13588","13588"
".mypy_cache/3.11/rich/tree.meta.json",".mypy_cache",".mypy_cache\3.11\rich","tree.meta.json",".json","1924","1.879","2026-04-03T19:20:12.0495502Z","0.36","True","False","1","1","1924","1924","1924"
".mypy_cache/3.11/rich/_unicode_data/__init__.data.json",".mypy_cache",".mypy_cache\3.11\rich\_unicode_data","__init__.data.json",".json","5849","5.712","2026-04-03T19:16:08.5383515Z","0.363","True","False","1","1","5849","5849","5849"
".mypy_cache/3.11/rich/_unicode_data/__init__.meta.json",".mypy_cache",".mypy_cache\3.11\rich\_unicode_data","__init__.meta.json",".json","1848","1.805","2026-04-03T19:16:08.5439175Z","0.363","True","False","1","1","1848","1848","1848"
".mypy_cache/3.11/rich/_unicode_data/_versions.data.json",".mypy_cache",".mypy_cache\3.11\rich\_unicode_data","_versions.data.json",".json","2409","2.353","2026-04-03T19:15:35.3409114Z","0.364","True","False","1","1","2409","2409","2409"
".mypy_cache/3.11/rich/_unicode_data/_versions.meta.json",".mypy_cache",".mypy_cache\3.11\rich\_unicode_data","_versions.meta.json",".json","1676","1.637","2026-04-03T19:15:35.3439117Z","0.364","True","False","1","1","1676","1676","1676"
".mypy_cache/3.11/security/black_vault.data.json",".mypy_cache",".mypy_cache\3.11\security","black_vault.data.json",".json","18563","18.128","2026-04-03T19:19:54.4116394Z","0.361","True","False","1","1","18563","18563","18563"
".mypy_cache/3.11/security/black_vault.meta.json",".mypy_cache",".mypy_cache\3.11\security","black_vault.meta.json",".json","1942","1.896","2026-04-03T19:19:54.4151627Z","0.361","True","False","1","1","1942","1942","1942"
".mypy_cache/3.11/sniffio/__init__.data.json",".mypy_cache",".mypy_cache\3.11\sniffio","__init__.data.json",".json","2785","2.72","2026-04-03T19:16:23.3223106Z","0.363","True","False","1","1","2785","2785","2785"
".mypy_cache/3.11/sniffio/__init__.meta.json",".mypy_cache",".mypy_cache\3.11\sniffio","__init__.meta.json",".json","1687","1.647","2026-04-03T19:16:23.3248412Z","0.363","True","False","1","1","1687","1687","1687"
".mypy_cache/3.11/sniffio/_impl.data.json",".mypy_cache",".mypy_cache\3.11\sniffio","_impl.data.json",".json","5586","5.455","2026-04-03T19:16:10.2825026Z","0.363","True","False","1","1","5586","5586","5586"
".mypy_cache/3.11/sniffio/_impl.meta.json",".mypy_cache",".mypy_cache\3.11\sniffio","_impl.meta.json",".json","1726","1.686","2026-04-03T19:16:10.2890934Z","0.363","True","False","1","1","1726","1726","1726"
".mypy_cache/3.11/sniffio/_version.data.json",".mypy_cache",".mypy_cache\3.11\sniffio","_version.data.json",".json","1791","1.749","2026-04-03T19:15:38.5522903Z","0.363","True","False","1","1","1791","1791","1791"
".mypy_cache/3.11/sniffio/_version.meta.json",".mypy_cache",".mypy_cache\3.11\sniffio","_version.meta.json",".json","1650","1.611","2026-04-03T19:15:38.5558124Z","0.363","True","False","1","1","1650","1650","1650"
".mypy_cache/3.11/sqlite3/__init__.data.json",".mypy_cache",".mypy_cache\3.11\sqlite3","__init__.data.json",".json","157243","153.558","2026-04-03T19:16:12.2733802Z","0.363","True","False","1","1","157243","157243","157243"
".mypy_cache/3.11/sqlite3/__init__.meta.json",".mypy_cache",".mypy_cache\3.11\sqlite3","__init__.meta.json",".json","1786","1.744","2026-04-03T19:16:12.2763921Z","0.363","True","False","1","1","1786","1786","1786"
".mypy_cache/3.11/sqlite3/dbapi2.data.json",".mypy_cache",".mypy_cache\3.11\sqlite3","dbapi2.data.json",".json","26398","25.779","2026-04-03T19:16:12.2586903Z","0.363","True","False","1","1","26398","26398","26398"
".mypy_cache/3.11/sqlite3/dbapi2.meta.json",".mypy_cache",".mypy_cache\3.11\sqlite3","dbapi2.meta.json",".json","1772","1.73","2026-04-03T19:16:12.2627521Z","0.363","True","False","1","1","1772","1772","1772"
".mypy_cache/3.11/src/__init__.data.json",".mypy_cache",".mypy_cache\3.11\src","__init__.data.json",".json","1689","1.649","2026-04-03T19:15:42.4757848Z","0.363","True","False","1","1","1689","1689","1689"
".mypy_cache/3.11/src/__init__.meta.json",".mypy_cache",".mypy_cache\3.11\src","__init__.meta.json",".json","1607","1.569","2026-04-03T19:15:42.4789886Z","0.363","True","False","1","1","1607","1607","1607"
".mypy_cache/3.11/src/block_pyqt6.data.json",".mypy_cache",".mypy_cache\3.11\src","block_pyqt6.data.json",".json","33943","33.147","2026-04-03T19:20:06.6215380Z","0.36","True","False","1","1","33943","33943","33943"
".mypy_cache/3.11/src/block_pyqt6.meta.json",".mypy_cache",".mypy_cache\3.11\src","block_pyqt6.meta.json",".json","1686","1.646","2026-04-03T20:36:52.6786548Z","0.307","True","False","1","1","1686","1686","1686"
".mypy_cache/3.11/src/utils.data.json",".mypy_cache",".mypy_cache\3.11\src","utils.data.json",".json","1483","1.448","2026-04-03T19:15:40.2256866Z","0.363","True","False","1","1","1483","1483","1483"
".mypy_cache/3.11/src/utils.meta.json",".mypy_cache",".mypy_cache\3.11\src","utils.meta.json",".json","1568","1.531","2026-04-03T19:15:40.2282026Z","0.363","True","False","1","1","1568","1568","1568"
".mypy_cache/3.11/src/app/__init__.data.json",".mypy_cache",".mypy_cache\3.11\src\app","__init__.data.json",".json","1726","1.686","2026-04-03T19:15:42.4832397Z","0.363","True","False","1","1","1726","1726","1726"
".mypy_cache/3.11/src/app/__init__.meta.json",".mypy_cache",".mypy_cache\3.11\src\app","__init__.meta.json",".json","1617","1.579","2026-04-03T21:24:26.2220442Z","0.274","True","False","1","1","1617","1617","1617"
".mypy_cache/3.11/src/app/api_server.data.json",".mypy_cache",".mypy_cache\3.11\src\app","api_server.data.json",".json","13108","12.801","2026-04-03T19:20:21.9232633Z","0.36","True","False","1","1","13108","13108","13108"
".mypy_cache/3.11/src/app/api_server.meta.json",".mypy_cache",".mypy_cache\3.11\src\app","api_server.meta.json",".json","2322","2.268","2026-04-03T20:38:00.8230769Z","0.306","True","False","1","1","2322","2322","2322"
".mypy_cache/3.11/src/app/gui.data.json",".mypy_cache",".mypy_cache\3.11\src\app","gui.data.json",".json","1500","1.465","2026-04-03T19:19:48.4746270Z","0.361","True","False","1","1","1500","1500","1500"
".mypy_cache/3.11/src/app/gui.meta.json",".mypy_cache",".mypy_cache\3.11\src\app","gui.meta.json",".json","1573","1.536","2026-04-03T19:19:48.4766292Z","0.361","True","False","1","1","1573","1573","1573"
".mypy_cache/3.11/src/app/main_headless_wrapper.data.json",".mypy_cache",".mypy_cache\3.11\src\app","main_headless_wrapper.data.json",".json","6365","6.216","2026-04-03T19:19:42.0649907Z","0.361","True","False","1","1","6365","6365","6365"
".mypy_cache/3.11/src/app/main_headless_wrapper.meta.json",".mypy_cache",".mypy_cache\3.11\src\app","main_headless_wrapper.meta.json",".json","1864","1.82","2026-04-03T19:20:44.1341017Z","0.36","True","False","1","1","1864","1864","1864"
".mypy_cache/3.11/src/app/agents/__init__.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","__init__.data.json",".json","4441","4.337","2026-04-03T19:17:06.3185980Z","0.362","True","False","1","1","4441","4441","4441"
".mypy_cache/3.11/src/app/agents/__init__.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","__init__.meta.json",".json","2103","2.054","2026-04-03T19:17:06.3211326Z","0.362","True","False","1","1","2103","2103","2103"
".mypy_cache/3.11/src/app/agents/border_patrol.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","border_patrol.data.json",".json","44348","43.309","2026-04-03T19:17:00.3646482Z","0.363","True","False","1","1","44348","44348","44348"
".mypy_cache/3.11/src/app/agents/border_patrol.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","border_patrol.meta.json",".json","2123","2.073","2026-04-03T19:17:00.3914195Z","0.363","True","False","1","1","2123","2123","2123"
".mypy_cache/3.11/src/app/agents/ci_checker_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","ci_checker_agent.data.json",".json","10666","10.416","2026-04-03T19:16:48.8027921Z","0.363","True","False","1","1","10666","10666","10666"
".mypy_cache/3.11/src/app/agents/ci_checker_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","ci_checker_agent.meta.json",".json","1941","1.896","2026-04-03T19:16:48.8060017Z","0.363","True","False","1","1","1941","1941","1941"
".mypy_cache/3.11/src/app/agents/code_adversary_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","code_adversary_agent.data.json",".json","52088","50.867","2026-04-03T19:16:26.3254875Z","0.363","True","False","1","1","52088","52088","52088"
".mypy_cache/3.11/src/app/agents/code_adversary_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","code_adversary_agent.meta.json",".json","1876","1.832","2026-04-03T19:16:26.3280087Z","0.363","True","False","1","1","1876","1876","1876"
